topology,seed,replication,dependence_model,moderate_passive_failure,moderate_active_failure,severe_passive_failure,passive_active_classification,mechanism_labels,primary_mechanism,event_count,worst_service_level,max_backlog_passive,has_T2P,has_corridor,has_S1A,has_S1B,has_S1C,event_specification
A,2718,293,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.8306123440381729,183.53795420916413,False,False,True,False,False,"[{""target"":""demand"",""magnitude"":0.20393106023240437,""start_week"":15,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.29685045027741463,""start_week"":35,""duration_weeks"":13,""recovery_weeks"":4}]"
A,2718,294,Demand-supply coupling,True,True,False,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,1,0.8691694903715423,224.2322106592835,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.21774745866561196,""start_week"":41,""duration_weeks"":6,""recovery_weeks"":1}]"
A,2718,295,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,2,0.5122625138196139,2220.551997685789,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.45570895206262063,""start_week"":6,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.18058185935208482,""start_week"":14,""duration_weeks"":3,""recovery_weeks"":3}]"
A,2718,296,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,1.0,0.0,False,True,False,False,True,"[{""target"":""corridor"",""magnitude"":0.23269600875334406,""start_week"":10,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.22925070450074644,""start_week"":23,""duration_weeks"":3,""recovery_weeks"":3}]"
A,2718,297,Demand-supply coupling,True,True,True,Structural,Concentrated dependency,Concentrated dependency,5,0.5424168651623316,1688.675525543209,True,True,False,True,False,"[{""target"":""corridor"",""magnitude"":0.41051215952232323,""start_week"":3,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.392783696840173,""start_week"":8,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.1568185569890002,""start_week"":33,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.5118248213539016,""start_week"":42,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.5365498574208971,""start_week"":51,""duration_weeks"":6,""recovery_weeks"":3}]"
A,2718,298,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,4,0.6257642673947538,1379.4171757361792,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.27494244166854637,""start_week"":1,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.4368121593447216,""start_week"":17,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.08701378610837476,""start_week"":33,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.25299342101329414,""start_week"":48,""duration_weeks"":6,""recovery_weeks"":3}]"
A,2718,299,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.8777675044505432,125.32845592566537,False,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.19295071910080946,""start_week"":5,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.1392538399174058,""start_week"":23,""duration_weeks"":2,""recovery_weeks"":3}]"
A,2718,300,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.9075028032930637,166.49495407248537,False,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.4581186925906068,""start_week"":23,""duration_weeks"":1,""recovery_weeks"":1}]"
A,2718,301,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.8506769730557272,272.6217871911749,False,False,False,True,False,"[{""target"":""demand"",""magnitude"":0.11140240104685306,""start_week"":20,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.18592857954359743,""start_week"":38,""duration_weeks"":7,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.4914166263897738,""start_week"":43,""duration_weeks"":11,""recovery_weeks"":4}]"
A,2718,302,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.8720734129122779,132.02320661796307,False,False,True,False,False,"[{""target"":""demand"",""magnitude"":0.14669245179773685,""start_week"":1,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.34329417920430705,""start_week"":31,""duration_weeks"":3,""recovery_weeks"":1}]"
A,2718,303,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency,Hidden convergent dependency,7,0.6619915030780851,1472.2236528518952,True,True,False,True,False,"[{""target"":""T2P"",""magnitude"":0.24569711406010972,""start_week"":12,""duration_weeks"":9,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.061455041968110066,""start_week"":13,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.17219057816307914,""start_week"":14,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.19011250353431303,""start_week"":19,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.258266359659067,""start_week"":40,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.23039441247843817,""start_week"":45,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.2917345849491012,""start_week"":46,""duration_weeks"":3,""recovery_weeks"":3}]"
A,2718,304,Demand-supply coupling,True,False,False,Adaptation-limited,Concentrated dependency,Concentrated dependency,4,0.7295947910819581,486.72937605247535,False,True,False,True,False,"[{""target"":""corridor"",""magnitude"":0.45280390668853143,""start_week"":4,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.18434798335535,""start_week"":22,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.21527384885376238,""start_week"":30,""duration_weeks"":7,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.08393684261306439,""start_week"":49,""duration_weeks"":13,""recovery_weeks"":2}]"
A,2718,305,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.7925044746273193,290.8043294778189,True,False,False,False,True,"[{""target"":""T2P"",""magnitude"":0.21190663428924925,""start_week"":3,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.20985325198561783,""start_week"":5,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.2787417012623501,""start_week"":41,""duration_weeks"":1,""recovery_weeks"":3}]"
A,2718,306,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,4,0.6330317090617538,2282.9201595652376,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.5651357309222108,""start_week"":26,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.19882612877991387,""start_week"":37,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.17658819674633086,""start_week"":38,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.37874842521483904,""start_week"":44,""duration_weeks"":3,""recovery_weeks"":3}]"
A,2718,307,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.23478946855927274,""start_week"":41,""duration_weeks"":1,""recovery_weeks"":3}]"
A,2718,308,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,7,0.5254683104112645,1764.4945454783788,True,False,False,False,True,"[{""target"":""demand"",""magnitude"":0.09731197916455778,""start_week"":2,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.46124000316295644,""start_week"":27,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.08244409432901437,""start_week"":31,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.4506478278586945,""start_week"":34,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.16161391711994522,""start_week"":38,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.364899136685568,""start_week"":46,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.41160315786132795,""start_week"":50,""duration_weeks"":1,""recovery_weeks"":1}]"
A,2718,309,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.8134657283872679,206.377280065984,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.22930808896220423,""start_week"":25,""duration_weeks"":1,""recovery_weeks"":1}]"
A,2718,310,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.8662437656949968,215.14224917974957,True,False,False,True,False,"[{""target"":""T2P"",""magnitude"":0.19700451087064408,""start_week"":42,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.3439746737706144,""start_week"":46,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.1061937947170912,""start_week"":48,""duration_weeks"":3,""recovery_weeks"":3}]"
A,2718,311,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.9253901282954574,216.52443895435522,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.21352462191009453,""start_week"":43,""duration_weeks"":7,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.08062531620255325,""start_week"":46,""duration_weeks"":10,""recovery_weeks"":1}]"
A,2718,312,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,4,0.93321713374826,104.052157816712,False,False,True,True,False,"[{""target"":""S1B"",""magnitude"":0.38006519727089005,""start_week"":3,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.10781426894898069,""start_week"":13,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.3444487147194655,""start_week"":15,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.10084026827136819,""start_week"":40,""duration_weeks"":3,""recovery_weeks"":4}]"
A,2718,313,Demand-supply coupling,True,True,True,Structural,Concentrated dependency,Concentrated dependency,2,0.561899473337793,3991.624370636,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.2014047621424882,""start_week"":2,""duration_weeks"":14,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.49369847266496447,""start_week"":10,""duration_weeks"":6,""recovery_weeks"":4}]"
A,2718,314,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,7,0.5117372272631595,1692.3904869456435,True,False,False,False,True,"[{""target"":""T2P"",""magnitude"":0.46909735184139,""start_week"":3,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.15272409326592554,""start_week"":10,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.09769581269159774,""start_week"":14,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.3330897802907816,""start_week"":37,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.08139069658917447,""start_week"":42,""duration_weeks"":8,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.1832288273919348,""start_week"":44,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.1818975008434563,""start_week"":47,""duration_weeks"":3,""recovery_weeks"":3}]"
A,2718,315,Demand-supply coupling,True,True,False,Structural,Concentrated dependency,Concentrated dependency,3,0.8088595230506551,990.1557996836981,False,False,False,True,False,"[{""target"":""demand"",""magnitude"":0.23630861911404444,""start_week"":12,""duration_weeks"":9,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.24588945123829062,""start_week"":19,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.14852059930579736,""start_week"":25,""duration_weeks"":1,""recovery_weeks"":1}]"
A,2718,316,Demand-supply coupling,True,True,True,Structural,Hidden convergent dependency; Compounding moderate disturbance; Recovery lag and temporal overlap,Hidden convergent dependency,4,0.843875929763214,520.100068165515,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.2992274641403404,""start_week"":20,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.3366213608721216,""start_week"":21,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.14828391695943177,""start_week"":30,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.24051166321310719,""start_week"":34,""duration_weeks"":3,""recovery_weeks"":2}]"
A,2718,317,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,False,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.21933133547440634,""start_week"":7,""duration_weeks"":3,""recovery_weeks"":4}]"
A,2718,318,Demand-supply coupling,True,True,True,Structural,Compounding moderate disturbance; Recovery lag and temporal overlap,Compounding moderate disturbance,4,0.6416567528859932,1235.6930836163042,False,True,False,True,False,"[{""target"":""corridor"",""magnitude"":0.21220991327343086,""start_week"":12,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.20000198510906841,""start_week"":15,""duration_weeks"":7,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.4225079670836268,""start_week"":17,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.5298237189744726,""start_week"":48,""duration_weeks"":1,""recovery_weeks"":2}]"
A,2718,319,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.2385660473948115,""start_week"":13,""duration_weeks"":3,""recovery_weeks"":3}]"
A,2718,320,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,1.0,0.0,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.28744338400367064,""start_week"":22,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.20760914510920095,""start_week"":48,""duration_weeks"":2,""recovery_weeks"":1}]"
A,2718,321,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.9447384002088042,99.47087962415253,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.2914461998433969,""start_week"":32,""duration_weeks"":1,""recovery_weeks"":3}]"
A,2718,322,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.9413656183533623,263.8547174098693,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.2939757862349784,""start_week"":30,""duration_weeks"":4,""recovery_weeks"":1}]"
A,2718,323,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,2718,324,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.9350385794911279,62.52712961833436,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.31523385861748476,""start_week"":5,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.06947458846481576,""start_week"":36,""duration_weeks"":2,""recovery_weeks"":4}]"
A,2718,325,Demand-supply coupling,True,True,True,Structural,Compounding moderate disturbance,Compounding moderate disturbance,4,0.7106313923983889,1900.4424573524552,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.29859725478513116,""start_week"":6,""duration_weeks"":14,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.18330019702277073,""start_week"":10,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.3556597376389137,""start_week"":28,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.20895355736430504,""start_week"":29,""duration_weeks"":1,""recovery_weeks"":4}]"
