topology,seed,replication,dependence_model,moderate_passive_failure,moderate_active_failure,severe_passive_failure,passive_active_classification,mechanism_labels,primary_mechanism,event_count,worst_service_level,max_backlog_passive,has_T2P,has_corridor,has_S1A,has_S1B,has_S1C,event_specification
A,1618,950,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.9859008219059598,25.37852056927227,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.2817231507115904,""start_week"":27,""duration_weeks"":1,""recovery_weeks"":2}]"
A,1618,951,Demand-supply coupling,True,True,False,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,1,0.7979384257043295,532.0602096296722,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.2818554168661033,""start_week"":25,""duration_weeks"":5,""recovery_weeks"":2}]"
A,1618,952,Demand-supply coupling,True,True,False,Structural,Concentrated dependency,Concentrated dependency,1,0.8993583053570474,181.15505035731462,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.3254812709822144,""start_week"":30,""duration_weeks"":1,""recovery_weeks"":3}]"
A,1618,953,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.21109491327138388,""start_week"":26,""duration_weeks"":1,""recovery_weeks"":1}]"
A,1618,954,Demand-supply coupling,True,True,True,Structural,Concentrated dependency,Concentrated dependency,2,0.6749043514907562,3463.878886436681,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.3526925452590812,""start_week"":11,""duration_weeks"":21,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.27881321910997664,""start_week"":13,""duration_weeks"":2,""recovery_weeks"":1}]"
A,1618,955,Demand-supply coupling,True,True,False,Structural,Hidden convergent dependency; Compounding moderate disturbance,Hidden convergent dependency,2,0.8196215694186764,921.3137483409521,True,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.22007526071972278,""start_week"":37,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.2289560120163519,""start_week"":39,""duration_weeks"":4,""recovery_weeks"":4}]"
A,1618,956,Demand-supply coupling,True,False,True,Adaptation-limited,Concentrated dependency,Concentrated dependency,1,0.6708694390731693,888.6525145024427,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.49684792069512296,""start_week"":33,""duration_weeks"":2,""recovery_weeks"":1}]"
A,1618,957,Demand-supply coupling,True,True,False,Structural,Concentrated dependency,Concentrated dependency,2,0.894626368420252,221.28462631747084,False,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.48709067105443304,""start_week"":36,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.07050088587592718,""start_week"":45,""duration_weeks"":2,""recovery_weeks"":4}]"
A,1618,958,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,1,0.5771712882099373,1723.5479639718667,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.48054584061105643,""start_week"":6,""duration_weeks"":4,""recovery_weeks"":4}]"
A,1618,959,Demand-supply coupling,True,False,True,Adaptation-limited,Concentrated dependency,Concentrated dependency,4,0.7943084655593768,555.3671429896826,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.40426865083046726,""start_week"":33,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.12447525443906929,""start_week"":40,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.24906269446898932,""start_week"":44,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.06231896759540554,""start_week"":47,""duration_weeks"":3,""recovery_weeks"":3}]"
A,1618,960,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.8171077991402732,201.44585689543374,False,False,False,False,True,"[{""target"":""demand"",""magnitude"":0.22382872988381514,""start_week"":15,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.20784805279085358,""start_week"":31,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.1500546711814503,""start_week"":44,""duration_weeks"":7,""recovery_weeks"":1}]"
A,1618,961,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.8703201752173882,134.10219092668785,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.14900243436298655,""start_week"":2,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.30135585933811504,""start_week"":45,""duration_weeks"":3,""recovery_weeks"":3}]"
A,1618,962,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency,Hidden convergent dependency,3,0.4126526614416552,3674.517049627242,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.5932407713175486,""start_week"":3,""duration_weeks"":6,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.1904848351497127,""start_week"":7,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.36316693687201107,""start_week"":40,""duration_weeks"":3,""recovery_weeks"":2}]"
A,1618,963,Demand-supply coupling,True,False,True,Adaptation-limited,Concentrated dependency,Concentrated dependency,3,0.73080282793728,1248.9053775750253,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.21957813802018739,""start_week"":8,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.45189787904704004,""start_week"":11,""duration_weeks"":5,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.11844428803063192,""start_week"":35,""duration_weeks"":9,""recovery_weeks"":2}]"
A,1618,964,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.8563122714208613,151.01845440875036,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.23020974040844108,""start_week"":11,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.1677982826763893,""start_week"":33,""duration_weeks"":2,""recovery_weeks"":1}]"
A,1618,965,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.9179807970708084,81.73876691050077,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.2659022310848136,""start_week"":31,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.10731205472925189,""start_week"":48,""duration_weeks"":1,""recovery_weeks"":1}]"
A,1618,966,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.9057547904510748,93.64641455751098,False,False,False,True,False,"[{""target"":""demand"",""magnitude"":0.10405157173056775,""start_week"":2,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.4707925346753489,""start_week"":50,""duration_weeks"":4,""recovery_weeks"":2}]"
A,1618,967,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,5,0.5700145946174757,1445.946719581113,True,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.10916849772689288,""start_week"":2,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.5942742305543283,""start_week"":12,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.06067254986014073,""start_week"":14,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.2955342432364525,""start_week"":30,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.18968611205943386,""start_week"":33,""duration_weeks"":18,""recovery_weeks"":1}]"
A,1618,968,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.947619686010203,377.1382607265383,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.28928523549234775,""start_week"":20,""duration_weeks"":7,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.07202945739872604,""start_week"":36,""duration_weeks"":2,""recovery_weeks"":2}]"
A,1618,969,Demand-supply coupling,True,True,True,Structural,Concentrated dependency,Concentrated dependency,6,0.6618155408256693,2429.830238314686,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.355304409227584,""start_week"":1,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.16737027239730035,""start_week"":15,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.2924692790826129,""start_week"":17,""duration_weeks"":9,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.18786156711125684,""start_week"":27,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.2246833087429318,""start_week"":29,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.3937903972539294,""start_week"":39,""duration_weeks"":1,""recovery_weeks"":1}]"
A,1618,970,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.2523407852398073,""start_week"":51,""duration_weeks"":1,""recovery_weeks"":4}]"
A,1618,971,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.9174951452962861,80.93162085273343,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.08992402316970377,""start_week"":33,""duration_weeks"":1,""recovery_weeks"":1}]"
A,1618,972,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.9013604374608423,303.4876009360481,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.21063212071725754,""start_week"":14,""duration_weeks"":17,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.1094340936651581,""start_week"":28,""duration_weeks"":4,""recovery_weeks"":3}]"
A,1618,973,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.9182641827535865,662.0601196959487,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.3113018629348101,""start_week"":23,""duration_weeks"":8,""recovery_weeks"":4}]"
A,1618,974,Demand-supply coupling,True,False,True,Adaptation-limited,Concentrated dependency,Concentrated dependency,5,0.7696185300990841,1781.5874404490132,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.17687440621283043,""start_week"":4,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.13434830853392193,""start_week"":7,""duration_weeks"":13,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.3452383916243055,""start_week"":11,""duration_weeks"":6,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.13612821430272692,""start_week"":25,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.20316506044914837,""start_week"":35,""duration_weeks"":2,""recovery_weeks"":4}]"
A,1618,975,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.9605751172302669,37.76499551548727,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.3400441586291726,""start_week"":27,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.064330523781117,""start_week"":44,""duration_weeks"":1,""recovery_weeks"":3}]"
A,1618,976,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.23915748226428135,""start_week"":50,""duration_weeks"":2,""recovery_weeks"":1}]"
A,1618,977,Demand-supply coupling,True,True,False,Structural,Concentrated dependency,Concentrated dependency,4,0.8540745841764985,266.2489403192716,True,True,False,False,True,"[{""target"":""S1C"",""magnitude"":0.491852881892344,""start_week"":11,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.1405685774115128,""start_week"":16,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.2649628462430908,""start_week"":30,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.3623872791057633,""start_week"":45,""duration_weeks"":6,""recovery_weeks"":3}]"
A,1618,978,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.937495204865021,112.50863124296211,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.29687859635123415,""start_week"":15,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.16710163756434093,""start_week"":42,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.42834050039999516,""start_week"":51,""duration_weeks"":10,""recovery_weeks"":3}]"
A,1618,979,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.910072056059475,323.74059818588944,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.31744595795539354,""start_week"":4,""duration_weeks"":3,""recovery_weeks"":4}]"
A,1618,980,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.8091638693639859,218.47615596106016,True,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.34968239126779654,""start_week"":19,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.14592600221724522,""start_week"":27,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.4401709151659424,""start_week"":33,""duration_weeks"":1,""recovery_weeks"":3}]"
A,1618,981,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.8790990427237045,161.6760308406607,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.2088108615486658,""start_week"":7,""duration_weeks"":6,""recovery_weeks"":1}]"
A,1618,982,Demand-supply coupling,True,True,False,Structural,Concentrated dependency,Concentrated dependency,4,0.8697215352731931,266.5652064035844,False,False,False,True,True,"[{""target"":""S1B"",""magnitude"":0.356398537708867,""start_week"":6,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.14410336574180357,""start_week"":14,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.09374087977654254,""start_week"":18,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.5431265456353156,""start_week"":36,""duration_weeks"":5,""recovery_weeks"":1}]"
A,1618,983,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,4,0.939456245437619,381.42565374299966,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.29540781592178567,""start_week"":11,""duration_weeks"":6,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.20676081698721097,""start_week"":22,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.1390202049909388,""start_week"":29,""duration_weeks"":7,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.3126081667840638,""start_week"":51,""duration_weeks"":2,""recovery_weeks"":4}]"
A,1618,984,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,4,0.566730651968229,1104.740859528673,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.4899424132285939,""start_week"":5,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.3003462380713433,""start_week"":20,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.1417885297858002,""start_week"":45,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.08382333417419907,""start_week"":47,""duration_weeks"":7,""recovery_weeks"":1}]"
A,1618,985,Demand-supply coupling,True,False,True,Adaptation-limited,Compounding moderate disturbance,Compounding moderate disturbance,3,0.815682457996992,610.2383262443507,False,True,False,False,True,"[{""target"":""S1C"",""magnitude"":0.34843604746362755,""start_week"":15,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.30779233663637545,""start_week"":46,""duration_weeks"":5,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.1314985900492454,""start_week"":49,""duration_weeks"":3,""recovery_weeks"":2}]"
