topology,seed,replication,dependence_model,moderate_passive_failure,moderate_active_failure,severe_passive_failure,passive_active_classification,mechanism_labels,primary_mechanism,event_count,worst_service_level,max_backlog_passive,has_T2P,has_corridor,has_S1A,has_S1B,has_S1C,event_specification
A,42,794,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9827577232646197,36.208781144298655,False,False,False,True,True,"[{""target"":""S1B"",""magnitude"":0.2440082520729251,""start_week"":15,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.2887951226546056,""start_week"":29,""duration_weeks"":2,""recovery_weeks"":4}]"
A,42,795,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.8955062357499584,105.018127256566,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.11668680806285124,""start_week"":8,""duration_weeks"":5,""recovery_weeks"":3}]"
A,42,796,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9519065643176751,86.56818422818492,False,False,False,True,True,"[{""target"":""S1C"",""magnitude"":0.35821023028523113,""start_week"":21,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.23977736042228223,""start_week"":51,""duration_weeks"":6,""recovery_weeks"":3}]"
A,42,797,Supplier-cluster shock,True,False,False,Adaptation-limited,Hidden convergent dependency; Compounding moderate disturbance,Hidden convergent dependency,3,0.8072425560600541,412.33938481402106,True,False,False,False,True,"[{""target"":""T2P"",""magnitude"":0.29169101688775223,""start_week"":4,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.23878503740033963,""start_week"":9,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.4835280322049723,""start_week"":19,""duration_weeks"":3,""recovery_weeks"":1}]"
A,42,798,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,42,799,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.9211750096310468,141.8849826641158,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.16335215117178417,""start_week"":18,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.3091187427767149,""start_week"":29,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.08444831583642824,""start_week"":40,""duration_weeks"":6,""recovery_weeks"":2}]"
A,42,800,Supplier-cluster shock,True,True,False,Structural,Compounding moderate disturbance; Recovery lag and temporal overlap,Compounding moderate disturbance,2,0.8077344057880622,269.08162031892766,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.25492849002865614,""start_week"":10,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.1869226024165838,""start_week"":11,""duration_weeks"":1,""recovery_weeks"":1}]"
A,42,801,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.9969939643748944,21.643456500760294,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.2522545267188292,""start_week"":43,""duration_weeks"":8,""recovery_weeks"":2}]"
A,42,802,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,3,0.846222577883561,2134.004952607319,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.23839967990479508,""start_week"":27,""duration_weeks"":14,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.21516550343982127,""start_week"":34,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.3413902436160268,""start_week"":40,""duration_weeks"":12,""recovery_weeks"":1}]"
A,42,803,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.959872876546357,84.26695925265028,False,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.3402860277706968,""start_week"":44,""duration_weeks"":3,""recovery_weeks"":4}]"
A,42,804,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,5,0.9691368796574632,35.032533764915456,False,False,True,True,True,"[{""target"":""S1C"",""magnitude"":0.25103300241294146,""start_week"":20,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.2033080222669472,""start_week"":24,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.27668435597750474,""start_week"":28,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.3194420207707076,""start_week"":34,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.4117576699932255,""start_week"":51,""duration_weeks"":3,""recovery_weeks"":3}]"
A,42,805,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.9183285072252863,147.00868699448483,False,False,True,False,True,"[{""target"":""S1A"",""magnitude"":0.4337608587431059,""start_week"":7,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.2860104717905242,""start_week"":17,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.39081936504937675,""start_week"":27,""duration_weeks"":4,""recovery_weeks"":2}]"
A,42,806,Supplier-cluster shock,True,False,True,Adaptation-limited,Concentrated dependency,Concentrated dependency,2,0.6657069769752626,752.807092347357,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.500719767268553,""start_week"":6,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.3098633650463953,""start_week"":41,""duration_weeks"":1,""recovery_weeks"":3}]"
A,42,807,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,4,0.7249360720651219,1221.3648532131397,True,False,False,True,True,"[{""target"":""T2P"",""magnitude"":0.2497100861931501,""start_week"":29,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.3475575351413903,""start_week"":33,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.35754080278435696,""start_week"":45,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.38039025403332755,""start_week"":48,""duration_weeks"":2,""recovery_weeks"":1}]"
A,42,808,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,4,0.6747122255595226,2940.7074052935773,True,True,True,False,False,"[{""target"":""corridor"",""magnitude"":0.28953600323000206,""start_week"":2,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.3927589969964297,""start_week"":21,""duration_weeks"":10,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.28603231580462785,""start_week"":38,""duration_weeks"":11,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.39681378025585246,""start_week"":39,""duration_weeks"":3,""recovery_weeks"":3}]"
A,42,809,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Propagation-amplified cascade,Propagation-amplified cascade,5,0.75164013788833,718.0710100090984,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.22389764712595456,""start_week"":4,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.39959812708522896,""start_week"":27,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.355133046997495,""start_week"":32,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.4362698965837526,""start_week"":33,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.4601341628453608,""start_week"":50,""duration_weeks"":6,""recovery_weeks"":2}]"
A,42,810,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,4,0.9018842512285412,97.910761579466,False,False,False,True,True,"[{""target"":""demand"",""magnitude"":0.10878973508829555,""start_week"":28,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.18095126382554533,""start_week"":33,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.2522009843468147,""start_week"":47,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.16738106676454526,""start_week"":49,""duration_weeks"":2,""recovery_weeks"":2}]"
A,42,811,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.9679663068516061,67.27075561162724,False,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.32207580958388626,""start_week"":18,""duration_weeks"":5,""recovery_weeks"":1}]"
A,42,812,Supplier-cluster shock,True,False,False,Adaptation-limited,Concentrated dependency,Concentrated dependency,2,0.7847034954370055,418.92723980231267,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.13295661547336943,""start_week"":36,""duration_weeks"":6,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.41147237842224593,""start_week"":48,""duration_weeks"":3,""recovery_weeks"":3}]"
A,42,813,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.8775451110717265,125.58830155278292,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.13954255728086978,""start_week"":16,""duration_weeks"":5,""recovery_weeks"":2}]"
A,42,814,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,1,0.600990176503005,477.3265234418865,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.45910884114729544,""start_week"":40,""duration_weeks"":2,""recovery_weeks"":1}]"
A,42,815,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.8630002984584454,123.2997313873991,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.4616498656936996,""start_week"":22,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.23882018854630382,""start_week"":33,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.3664491279607169,""start_week"":51,""duration_weeks"":8,""recovery_weeks"":3}]"
A,42,816,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,2,0.8779170367952044,256.37422273007087,False,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.5246866672107902,""start_week"":31,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.26872075202201906,""start_week"":49,""duration_weeks"":6,""recovery_weeks"":2}]"
A,42,817,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.9147992227986765,153.36139896238228,False,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.44170174870297785,""start_week"":36,""duration_weeks"":1,""recovery_weeks"":1}]"
A,42,818,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,3,0.5903319719653987,745.769761524389,False,True,False,False,True,"[{""target"":""S1C"",""magnitude"":0.6034039748855942,""start_week"":6,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.4918248862921246,""start_week"":39,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.147772525383195,""start_week"":40,""duration_weeks"":1,""recovery_weeks"":2}]"
A,42,819,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,6,0.73116123943455,874.1884095590948,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.3419548845089049,""start_week"":4,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.20899100462224973,""start_week"":16,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.15218256891892099,""start_week"":38,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.2763409976081631,""start_week"":43,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.07192757064455417,""start_week"":46,""duration_weeks"":10,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.5452303235097369,""start_week"":48,""duration_weeks"":3,""recovery_weeks"":1}]"
A,42,820,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,5,0.6027602005673575,1573.8528266809583,True,False,True,True,False,"[{""target"":""T2P"",""magnitude"":0.45751581948937825,""start_week"":1,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.17605639015942223,""start_week"":3,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.18805318599513227,""start_week"":25,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.2639757336337729,""start_week"":28,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.17854621022175415,""start_week"":37,""duration_weeks"":1,""recovery_weeks"":4}]"
A,42,821,Supplier-cluster shock,True,False,True,Adaptation-limited,Concentrated dependency; Propagation-amplified cascade,Propagation-amplified cascade,5,0.7506147331990789,1491.4384553654454,True,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.0961243225394325,""start_week"":6,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.22639302424888486,""start_week"":22,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.18733099881987117,""start_week"":26,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.4370389501006907,""start_week"":35,""duration_weeks"":6,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.0950987670201828,""start_week"":45,""duration_weeks"":6,""recovery_weeks"":4}]"
A,42,822,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,4,0.9309751468135227,66.72827742014147,False,False,True,True,True,"[{""target"":""demand"",""magnitude"":0.07414253046682376,""start_week"":2,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.3007744297011946,""start_week"":5,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.3582383606954757,""start_week"":38,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.28955765433320513,""start_week"":44,""duration_weeks"":7,""recovery_weeks"":4}]"
A,42,823,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,5,0.5107164345119847,1794.2935845851455,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.44330698944187596,""start_week"":6,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.20429769177732954,""start_week"":8,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.5403552089392137,""start_week"":12,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.37847690445029736,""start_week"":36,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.13521043914708758,""start_week"":41,""duration_weeks"":3,""recovery_weeks"":3}]"
A,42,824,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.8161288758826533,260.16206438086556,True,False,False,False,True,"[{""target"":""T2P"",""magnitude"":0.2654840117056118,""start_week"":1,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.2477762226350097,""start_week"":48,""duration_weeks"":1,""recovery_weeks"":4}]"
A,42,825,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9011201707041475,98.75691307267914,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.10972990341408789,""start_week"":13,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.2516240171280543,""start_week"":23,""duration_weeks"":2,""recovery_weeks"":2}]"
A,42,826,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency; Recovery lag and temporal overlap,Recovery lag and temporal overlap,4,0.8175415588041619,256.3206686699209,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.1602322788501946,""start_week"":9,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.38684383089687857,""start_week"":11,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.1260001651062222,""start_week"":26,""duration_weeks"":5,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.1042797874946382,""start_week"":47,""duration_weeks"":8,""recovery_weeks"":3}]"
