topology,seed,replication,dependence_model,moderate_passive_failure,moderate_active_failure,severe_passive_failure,passive_active_classification,mechanism_labels,primary_mechanism,event_count,worst_service_level,max_backlog_passive,has_T2P,has_corridor,has_S1A,has_S1B,has_S1C,event_specification
A,314,216,Demand-supply coupling,True,False,True,Adaptation-limited,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,4,0.7496518654249419,695.748372458723,True,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.05405592098670031,""start_week"":5,""duration_weeks"":18,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.20592953198604982,""start_week"":23,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.40753799296453697,""start_week"":28,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.08840447883020304,""start_week"":36,""duration_weeks"":3,""recovery_weeks"":4}]"
A,314,217,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.9571224807389599,90.0427904481844,False,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.3464744183373405,""start_week"":40,""duration_weeks"":3,""recovery_weeks"":2}]"
A,314,218,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.22550005491631825,""start_week"":18,""duration_weeks"":2,""recovery_weeks"":2}]"
A,314,219,Demand-supply coupling,True,True,True,Structural,Compounding moderate disturbance,Compounding moderate disturbance,5,0.7946220065622492,790.8291073342937,False,True,True,False,False,"[{""target"":""S1A"",""magnitude"":0.22814961529890615,""start_week"":36,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.191259691073963,""start_week"":38,""duration_weeks"":5,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.4600739100458613,""start_week"":40,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.07314060240746538,""start_week"":45,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.36671999509697145,""start_week"":48,""duration_weeks"":3,""recovery_weeks"":2}]"
A,314,220,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.8116957757529845,208.7898038709127,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.2809416412219562,""start_week"":29,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.2319886709676809,""start_week"":50,""duration_weeks"":1,""recovery_weeks"":3}]"
A,314,221,Demand-supply coupling,True,True,False,Structural,Concentrated dependency,Concentrated dependency,2,0.8493839648180614,271.1088633274894,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.36296202638645386,""start_week"":5,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.20462884869985726,""start_week"":27,""duration_weeks"":1,""recovery_weeks"":3}]"
A,314,222,Demand-supply coupling,True,True,False,Structural,Concentrated dependency,Concentrated dependency,3,0.8629309531313922,485.56399196967084,False,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.5584053554543674,""start_week"":11,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.19743409966047815,""start_week"":28,""duration_weeks"":11,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.13432607946221287,""start_week"":50,""duration_weeks"":4,""recovery_weeks"":4}]"
A,314,223,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.2374934941227525,""start_week"":3,""duration_weeks"":3,""recovery_weeks"":1}]"
A,314,224,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.8966174674091912,103.7725481755142,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.2098490725212625,""start_week"":17,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.11530283130612684,""start_week"":38,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.21896274552856604,""start_week"":45,""duration_weeks"":2,""recovery_weeks"":2}]"
A,314,225,Demand-supply coupling,True,True,True,Structural,Concentrated dependency,Concentrated dependency,4,0.5475015229651645,3243.491510291992,False,True,False,True,False,"[{""target"":""S1B"",""magnitude"":0.20336046242736727,""start_week"":3,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.15541925721216057,""start_week"":7,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.5505102024488833,""start_week"":32,""duration_weeks"":7,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.09464486385782706,""start_week"":36,""duration_weeks"":4,""recovery_weeks"":2}]"
A,314,226,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.9690458374612002,55.71749256983958,False,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.3196468657122994,""start_week"":13,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.06831251729945637,""start_week"":31,""duration_weeks"":5,""recovery_weeks"":4}]"
A,314,227,Demand-supply coupling,True,True,False,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,2,0.7905219912651476,342.6510393068354,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.28853020786136707,""start_week"":10,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.058023103541918454,""start_week"":49,""duration_weeks"":2,""recovery_weeks"":2}]"
A,314,228,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.8407853633176996,170.4277682102388,True,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.1893641869002653,""start_week"":3,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.24387018487661594,""start_week"":25,""duration_weeks"":9,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.25113636136791445,""start_week"":47,""duration_weeks"":1,""recovery_weeks"":3}]"
A,314,229,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,4,0.9041368342127486,95.42454852384094,True,False,False,False,True,"[{""target"":""T2P"",""magnitude"":0.20021554934266875,""start_week"":10,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.10602727613760096,""start_week"":11,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.26929603207385966,""start_week"":41,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.05723529488761153,""start_week"":45,""duration_weeks"":2,""recovery_weeks"":2}]"
A,314,230,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.8977891307059687,102.46257079576458,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.11384730088418268,""start_week"":48,""duration_weeks"":2,""recovery_weeks"":3}]"
A,314,231,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,5,0.7610862692139768,4028.773034912609,True,True,False,True,False,"[{""target"":""T2P"",""magnitude"":0.2910268517766677,""start_week"":3,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.0725558793825773,""start_week"":12,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.42918529808951733,""start_week"":18,""duration_weeks"":18,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.34641774520719926,""start_week"":31,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.30863147258054924,""start_week"":50,""duration_weeks"":2,""recovery_weeks"":3}]"
A,314,232,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.8859220858358315,115.89069105426643,False,False,False,False,True,"[{""target"":""demand"",""magnitude"":0.12876743450474037,""start_week"":19,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.24009432114431517,""start_week"":28,""duration_weeks"":10,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.0691210211602222,""start_week"":47,""duration_weeks"":2,""recovery_weeks"":2}]"
A,314,233,Demand-supply coupling,True,True,False,Structural,Concentrated dependency,Concentrated dependency,2,0.8977864137360239,183.98445527515696,False,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.47998056909394604,""start_week"":4,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.19234915473863695,""start_week"":43,""duration_weeks"":2,""recovery_weeks"":2}]"
A,314,234,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.8959284852787973,104.54446397017466,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.19813743113108517,""start_week"":4,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.11616051552241645,""start_week"":34,""duration_weeks"":1,""recovery_weeks"":3}]"
A,314,235,Demand-supply coupling,True,True,True,Structural,Concentrated dependency,Concentrated dependency,8,0.3205810642375818,2695.7971086078323,True,False,False,True,True,"[{""target"":""S1B"",""magnitude"":0.5218461820930217,""start_week"":17,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.09697526774226697,""start_week"":25,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.6700257338831724,""start_week"":29,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.1436672790861633,""start_week"":30,""duration_weeks"":7,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.3208401920979606,""start_week"":40,""duration_weeks"":11,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.41037964619049583,""start_week"":42,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.15775755069421826,""start_week"":48,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.25805562174243657,""start_week"":50,""duration_weeks"":1,""recovery_weeks"":4}]"
A,314,236,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.8960346901428294,104.42539770032624,False,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.1541276165049165,""start_week"":29,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.11602821966702904,""start_week"":41,""duration_weeks"":4,""recovery_weeks"":2}]"
A,314,237,Demand-supply coupling,True,False,False,Adaptation-limited,Hidden convergent dependency; Compounding moderate disturbance; Recovery lag and temporal overlap,Hidden convergent dependency,4,0.6502481572793727,808.7153678729362,True,False,False,False,True,"[{""target"":""demand"",""magnitude"":0.10120470573487113,""start_week"":8,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.32063621269344494,""start_week"":14,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.21448323302929528,""start_week"":16,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.4450919062653024,""start_week"":22,""duration_weeks"":2,""recovery_weeks"":3}]"
A,314,238,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,4,0.858219363219229,195.60390504658687,False,False,True,False,True,"[{""target"":""demand"",""magnitude"":0.1652032602118691,""start_week"":30,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.32407984921593735,""start_week"":38,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.4537535958252711,""start_week"":41,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.27724012453730373,""start_week"":51,""duration_weeks"":3,""recovery_weeks"":3}]"
A,314,239,Demand-supply coupling,True,False,True,Adaptation-limited,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,2,0.7154935615814945,807.121821538856,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.28470961416448315,""start_week"":25,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.11079559348665494,""start_week"":32,""duration_weeks"":4,""recovery_weeks"":2}]"
A,314,240,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.9138673744557086,155.0387259797244,False,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.4437984074746555,""start_week"":29,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.16274984976141266,""start_week"":44,""duration_weeks"":7,""recovery_weeks"":2}]"
A,314,241,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.9267642619945112,78.42906733210964,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.33182432840987985,""start_week"":17,""duration_weeks"":1,""recovery_weeks"":4}]"
A,314,242,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,314,243,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.26664883717917537,""start_week"":8,""duration_weeks"":1,""recovery_weeks"":3}]"
A,314,244,Demand-supply coupling,True,False,False,Adaptation-limited,Concentrated dependency,Concentrated dependency,1,0.7377572733095871,574.0507485587723,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.4466820450178097,""start_week"":16,""duration_weeks"":1,""recovery_weeks"":4}]"
A,314,245,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.9337858983794403,119.18538291700747,False,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.39898172864625936,""start_week"":17,""duration_weeks"":1,""recovery_weeks"":1}]"
A,314,246,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,4,0.8031572752384214,358.03206068494944,False,False,False,False,True,"[{""target"":""demand"",""magnitude"":0.24508615040951315,""start_week"":10,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.05550344502329715,""start_week"":28,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.22979578098942113,""start_week"":32,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.052043275284901616,""start_week"":39,""duration_weeks"":2,""recovery_weeks"":4}]"
A,314,247,Demand-supply coupling,True,True,True,Structural,Concentrated dependency,Concentrated dependency,2,0.8352882156996437,480.9022720137025,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.3735338382252672,""start_week"":13,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.24516597606227597,""start_week"":51,""duration_weeks"":5,""recovery_weeks"":1}]"
A,314,248,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.9476572666726373,109.91973998746175,False,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.3677711499865661,""start_week"":17,""duration_weeks"":8,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.13468625319933789,""start_week"":43,""duration_weeks"":3,""recovery_weeks"":2}]"
A,314,249,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.8338315074340745,179.35475210039,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.19928305788932216,""start_week"":10,""duration_weeks"":3,""recovery_weeks"":3}]"
A,314,250,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,False,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.2403172807910341,""start_week"":24,""duration_weeks"":7,""recovery_weeks"":4}]"
A,314,251,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.8707740434702952,133.56319213791744,False,False,False,True,False,"[{""target"":""demand"",""magnitude"":0.14840354681990836,""start_week"":14,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.37399435162058536,""start_week"":23,""duration_weeks"":2,""recovery_weeks"":1}]"
A,314,252,Demand-supply coupling,True,True,False,Structural,Compounding moderate disturbance,Compounding moderate disturbance,6,0.7162028933858119,1277.0290518967113,True,False,True,False,False,"[{""target"":""demand"",""magnitude"":0.1842102323887248,""start_week"":12,""duration_weeks"":5,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.21279960186102564,""start_week"":16,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.16749013233663487,""start_week"":18,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.29828411439993313,""start_week"":23,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.19744641819362307,""start_week"":34,""duration_weeks"":6,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.22052439974164822,""start_week"":44,""duration_weeks"":1,""recovery_weeks"":1}]"
