topology,seed,replication,dependence_model,moderate_passive_failure,moderate_active_failure,severe_passive_failure,passive_active_classification,mechanism_labels,primary_mechanism,event_count,worst_service_level,max_backlog_passive,has_T2P,has_corridor,has_S1A,has_S1B,has_S1C,event_specification
A,2718,874,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,3,0.9032963618647128,122.91243361197803,True,False,True,False,False,"[{""target"":""T2P"",""magnitude"":0.36638664372703966,""start_week"":16,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.27175831858043953,""start_week"":41,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.37161807244075,""start_week"":49,""duration_weeks"":2,""recovery_weeks"":4}]"
A,2718,875,Independent baseline,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,2,0.7410419345215297,864.9046830490513,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.33306225893062325,""start_week"":1,""duration_weeks"":5,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.30806234713163116,""start_week"":43,""duration_weeks"":1,""recovery_weeks"":4}]"
A,2718,876,Independent baseline,True,True,False,Structural,Compounding moderate disturbance; Recovery lag and temporal overlap,Compounding moderate disturbance,5,0.8018548431442879,742.244173813215,False,False,True,True,False,"[{""target"":""demand"",""magnitude"":0.24710851165870834,""start_week"":18,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.25558484398212356,""start_week"":20,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.35758795211404926,""start_week"":21,""duration_weeks"":12,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.12446538450856728,""start_week"":30,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.32726802584002734,""start_week"":43,""duration_weeks"":2,""recovery_weeks"":1}]"
A,2718,877,Independent baseline,True,False,False,Adaptation-limited,Concentrated dependency; Recovery lag and temporal overlap,Recovery lag and temporal overlap,3,0.6624925683170206,757.4720481981751,True,True,False,True,False,"[{""target"":""S1B"",""magnitude"":0.43744833896101554,""start_week"":11,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.5031305737622345,""start_week"":15,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.38772075430204633,""start_week"":39,""duration_weeks"":1,""recovery_weeks"":2}]"
A,2718,878,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.32549009956211217,""start_week"":12,""duration_weeks"":1,""recovery_weeks"":1}]"
A,2718,879,Independent baseline,True,True,False,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade; Recovery lag and temporal overlap,Hidden convergent dependency,4,0.6252135070167717,986.5922695945033,True,True,True,False,True,"[{""target"":""S1A"",""magnitude"":0.19485953860684838,""start_week"":4,""duration_weeks"":7,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.31619224008301605,""start_week"":7,""duration_weeks"":6,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.4373078436849055,""start_week"":14,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.3221203200476733,""start_week"":32,""duration_weeks"":12,""recovery_weeks"":4}]"
A,2718,880,Independent baseline,True,True,False,Structural,Concentrated dependency,Concentrated dependency,2,0.8524157988294779,288.0204005630766,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.17313639819109655,""start_week"":3,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.24178231123623928,""start_week"":33,""duration_weeks"":4,""recovery_weeks"":1}]"
A,2718,881,Independent baseline,True,False,False,Adaptation-limited,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,1,0.7649705803224096,382.03530361310857,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.3705088259032772,""start_week"":10,""duration_weeks"":2,""recovery_weeks"":3}]"
A,2718,882,Independent baseline,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,4,0.6283074991870902,1608.7780031316727,True,False,True,False,True,"[{""target"":""T2P"",""magnitude"":0.3008192493709797,""start_week"":28,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.4345232507316189,""start_week"":31,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.26125694424830925,""start_week"":39,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.5153110799148876,""start_week"":44,""duration_weeks"":1,""recovery_weeks"":2}]"
A,2718,883,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,1,0.9926892222529837,13.159399944629286,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.2664492499307866,""start_week"":31,""duration_weeks"":1,""recovery_weeks"":2}]"
A,2718,884,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.1702158455727139,""start_week"":20,""duration_weeks"":4,""recovery_weeks"":4}]"
A,2718,885,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,1,0.935828822076969,61.71434216200896,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.06857149129112104,""start_week"":19,""duration_weeks"":1,""recovery_weeks"":2}]"
A,2718,886,Independent baseline,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,2,0.7142473617372871,1711.154643941606,True,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.3044794780339123,""start_week"":4,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.35717737443644143,""start_week"":8,""duration_weeks"":7,""recovery_weeks"":4}]"
A,2718,887,Independent baseline,True,True,True,Structural,Concentrated dependency,Concentrated dependency,3,0.5406481833788892,1609.8966129144326,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.594513862465833,""start_week"":17,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.45355912058505155,""start_week"":36,""duration_weeks"":6,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.27887269886684035,""start_week"":48,""duration_weeks"":3,""recovery_weeks"":2}]"
A,2718,888,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,2,1.0,0.0,False,False,True,True,False,"[{""target"":""S1A"",""magnitude"":0.1633850159894425,""start_week"":21,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.18722142899753727,""start_week"":50,""duration_weeks"":3,""recovery_weeks"":2}]"
A,2718,889,Independent baseline,True,True,True,Structural,Concentrated dependency,Concentrated dependency,6,0.644636842993574,1511.0715924975682,True,True,True,False,False,"[{""target"":""corridor"",""magnitude"":0.2052738806355487,""start_week"":16,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.09519706634498629,""start_week"":17,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.1685229687580201,""start_week"":30,""duration_weeks"":7,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.4350452818407634,""start_week"":31,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.2303470271280188,""start_week"":38,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.39530397782369586,""start_week"":51,""duration_weeks"":1,""recovery_weeks"":1}]"
A,2718,890,Independent baseline,True,False,True,Adaptation-limited,Concentrated dependency,Concentrated dependency,5,0.7531022538151254,837.2881631543257,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.37632171681497906,""start_week"":11,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.10419407196573331,""start_week"":12,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.3475185022471648,""start_week"":30,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.1840063577602578,""start_week"":36,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.1400471564778778,""start_week"":44,""duration_weeks"":2,""recovery_weeks"":1}]"
A,2718,891,Independent baseline,True,True,False,Structural,Hidden convergent dependency; Compounding moderate disturbance; Propagation-amplified cascade,Hidden convergent dependency,2,0.7493719463573305,412.8265083355326,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.35956535505581066,""start_week"":10,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.3255652482784025,""start_week"":14,""duration_weeks"":1,""recovery_weeks"":2}]"
A,2718,892,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.26898864899371877,""start_week"":1,""duration_weeks"":1,""recovery_weeks"":2}]"
A,2718,893,Independent baseline,True,True,False,Structural,Concentrated dependency,Concentrated dependency,2,0.8803152779373793,215.43249971271734,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.3397635415469656,""start_week"":17,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.2484998930155639,""start_week"":41,""duration_weeks"":1,""recovery_weeks"":2}]"
A,2718,894,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,4,0.9641920158682128,62.672805947739334,True,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.3171494349440064,""start_week"":13,""duration_weeks"":8,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.26876893357537474,""start_week"":17,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.10110607035924059,""start_week"":33,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.1375725157894978,""start_week"":48,""duration_weeks"":3,""recovery_weeks"":4}]"
A,2718,895,Independent baseline,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade; Recovery lag and temporal overlap,Hidden convergent dependency,3,0.8232335047968761,2836.3941546232063,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.2656585201680064,""start_week"":9,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.06707286127917238,""start_week"":21,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.2590898456828114,""start_week"":25,""duration_weeks"":20,""recovery_weeks"":4}]"
A,2718,896,Independent baseline,True,True,False,Structural,Concentrated dependency,Concentrated dependency,4,0.7853982329787528,365.0914287385074,False,True,False,True,True,"[{""target"":""S1C"",""magnitude"":0.3642895589567685,""start_week"":30,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.28415258485999806,""start_week"":38,""duration_weeks"":7,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.4109513252659355,""start_week"":49,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.35016567281978395,""start_week"":50,""duration_weeks"":2,""recovery_weeks"":3}]"
A,2718,897,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,1,0.8855296264414735,116.34092539249787,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.12926769488055323,""start_week"":6,""duration_weeks"":2,""recovery_weeks"":2}]"
A,2718,898,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,2,0.9061733848932826,93.69342053372907,False,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.25610874684533697,""start_week"":3,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.10953379778888717,""start_week"":17,""duration_weeks"":3,""recovery_weeks"":4}]"
A,2718,899,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,2,0.9636808174714342,65.3745285514185,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.27723938689642436,""start_week"":33,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.06998982020725125,""start_week"":44,""duration_weeks"":4,""recovery_weeks"":3}]"
A,2718,900,Independent baseline,True,True,False,Structural,Concentrated dependency,Concentrated dependency,2,0.8855745829291886,308.9486260911908,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.3358190628031087,""start_week"":25,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.21031287748596184,""start_week"":47,""duration_weeks"":4,""recovery_weeks"":2}]"
A,2718,901,Independent baseline,True,True,True,Structural,Concentrated dependency,Concentrated dependency,1,0.8397563685129231,576.8770733534759,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.3701827236153076,""start_week"":36,""duration_weeks"":3,""recovery_weeks"":3}]"
A,2718,902,Independent baseline,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency,Hidden convergent dependency,5,0.7074185778852404,2714.892789284041,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.2551475166165517,""start_week"":10,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.22315059055235054,""start_week"":15,""duration_weeks"":11,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.3633232799032836,""start_week"":34,""duration_weeks"":8,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.21941958963282976,""start_week"":49,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.32419365902204306,""start_week"":50,""duration_weeks"":7,""recovery_weeks"":1}]"
A,2718,903,Independent baseline,True,True,False,Structural,Concentrated dependency,Concentrated dependency,2,0.7500003417077642,725.6946735102506,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.2709491122517084,""start_week"":20,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.43749974371917677,""start_week"":35,""duration_weeks"":2,""recovery_weeks"":1}]"
A,2718,904,Independent baseline,True,True,False,Structural,Compounding moderate disturbance,Compounding moderate disturbance,4,0.7761100709589791,814.4458443702702,False,True,False,False,True,"[{""target"":""S1C"",""magnitude"":0.25632560895503714,""start_week"":7,""duration_weeks"":12,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.1428499068296847,""start_week"":10,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.23584940779366415,""start_week"":11,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.3058812361848136,""start_week"":35,""duration_weeks"":1,""recovery_weeks"":2}]"
A,2718,905,Independent baseline,False,,False,Non-failure,Unclassified,Unclassified,1,0.9373851718296912,131.4911391576486,False,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.39088336338319485,""start_week"":30,""duration_weeks"":4,""recovery_weeks"":1}]"
A,2718,906,Independent baseline,True,True,True,Structural,Concentrated dependency,Concentrated dependency,1,0.8469142875490803,964.4399884407944,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.36481428433818985,""start_week"":18,""duration_weeks"":6,""recovery_weeks"":2}]"
A,2718,907,Independent baseline,True,True,False,Structural,Concentrated dependency,Concentrated dependency,5,0.8467194857146593,599.4064291871164,False,True,True,False,True,"[{""target"":""S1C"",""magnitude"":0.3087582917832837,""start_week"":25,""duration_weeks"":9,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.3267221938556235,""start_week"":27,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.2046119708676335,""start_week"":34,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.2643872812524748,""start_week"":43,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.24623068666175796,""start_week"":49,""duration_weeks"":4,""recovery_weeks"":1}]"
