topology,seed,replication,dependence_model,moderate_passive_failure,moderate_active_failure,severe_passive_failure,passive_active_classification,mechanism_labels,primary_mechanism,event_count,worst_service_level,max_backlog_passive,has_T2P,has_corridor,has_S1A,has_S1B,has_S1C,event_specification
A,1618,590,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,3,0.39587559756619145,2018.5598109521384,True,True,False,True,False,"[{""target"":""T2P"",""magnitude"":0.6437119621904277,""start_week"":10,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.27085535829020047,""start_week"":25,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.3121051284958963,""start_week"":51,""duration_weeks"":2,""recovery_weeks"":1}]"
A,1618,591,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9205942128058948,81.29775236092837,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.3275866459183858,""start_week"":31,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.13758504447258824,""start_week"":50,""duration_weeks"":2,""recovery_weeks"":3}]"
A,1618,592,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.1822128662522964,""start_week"":22,""duration_weeks"":6,""recovery_weeks"":4}]"
A,1618,593,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,1618,594,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.8542534209779096,153.55153154636696,False,False,True,True,False,"[{""target"":""demand"",""magnitude"":0.1706128128292968,""start_week"":11,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.1932941916064252,""start_week"":16,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.38111725208290215,""start_week"":39,""duration_weeks"":1,""recovery_weeks"":4}]"
A,1618,595,Supplier-cluster shock,True,False,False,Adaptation-limited,Concentrated dependency,Concentrated dependency,2,0.7293855701135589,549.4746317274585,False,True,False,True,False,"[{""target"":""corridor"",""magnitude"":0.4529608224148308,""start_week"":4,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.2679753406559875,""start_week"":32,""duration_weeks"":7,""recovery_weeks"":4}]"
A,1618,596,Supplier-cluster shock,True,True,True,Structural,Hidden convergent dependency; Compounding moderate disturbance,Hidden convergent dependency,6,0.8088611161483671,1312.1649279207027,True,False,True,True,True,"[{""target"":""S1B"",""magnitude"":0.4593640502822439,""start_week"":2,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.2159161977233035,""start_week"":18,""duration_weeks"":13,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.08446376140689268,""start_week"":32,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.27202499546646963,""start_week"":37,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.3877342534765276,""start_week"":43,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.3372623998588571,""start_week"":44,""duration_weeks"":1,""recovery_weeks"":4}]"
A,1618,597,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,1.0,0.0,True,False,True,False,True,"[{""target"":""T2P"",""magnitude"":0.3831554857617699,""start_week"":8,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.2402074774409328,""start_week"":33,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.18164013951235636,""start_week"":44,""duration_weeks"":4,""recovery_weeks"":2}]"
A,1618,598,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.9380491618046141,59.43798752358009,False,False,True,False,True,"[{""target"":""demand"",""magnitude"":0.06604220835953335,""start_week"":2,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.16250458831099657,""start_week"":34,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.4213892314854488,""start_week"":37,""duration_weeks"":1,""recovery_weeks"":2}]"
A,1618,599,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Propagation-amplified cascade,Propagation-amplified cascade,2,0.4702059618427256,1071.5056915774585,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.2644233870424375,""start_week"":22,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.6473455286179558,""start_week"":47,""duration_weeks"":1,""recovery_weeks"":3}]"
A,1618,600,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,1618,601,Supplier-cluster shock,True,False,False,Adaptation-limited,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,3,0.78629534980356,340.417731470995,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.1893965996019638,""start_week"":22,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.4961670925883981,""start_week"":33,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.2907817040734988,""start_week"":49,""duration_weeks"":7,""recovery_weeks"":3}]"
A,1618,602,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.837897946783919,296.6002845303208,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.3036329554317899,""start_week"":36,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.10811751755856312,""start_week"":38,""duration_weeks"":1,""recovery_weeks"":3}]"
A,1618,603,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,3,0.8745484070336541,277.1168143834941,False,True,False,False,True,"[{""target"":""S1C"",""magnitude"":0.31412993380508947,""start_week"":22,""duration_weeks"":6,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.34408869472475934,""start_week"":24,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.17209492154424277,""start_week"":50,""duration_weeks"":2,""recovery_weeks"":4}]"
A,1618,604,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.8534305014775265,155.9227225925074,False,False,True,False,True,"[{""target"":""S1C"",""magnitude"":0.24916416264136204,""start_week"":18,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.171741575053529,""start_week"":21,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.33267576456509024,""start_week"":30,""duration_weeks"":1,""recovery_weeks"":1}]"
A,1618,605,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,1618,606,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.2352724256026803,""start_week"":34,""duration_weeks"":2,""recovery_weeks"":2}]"
A,1618,607,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,4,0.7286035394350773,446.7889201706008,False,True,True,True,False,"[{""target"":""corridor"",""magnitude"":0.3808410319355454,""start_week"":7,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.453547345423692,""start_week"":15,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.3889810934719089,""start_week"":30,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.30854226535983253,""start_week"":44,""duration_weeks"":2,""recovery_weeks"":4}]"
A,1618,608,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,2,0.8728287260345955,267.0596753273495,False,False,True,False,True,"[{""target"":""S1C"",""magnitude"":0.5361353664221602,""start_week"":15,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.3591497447214782,""start_week"":19,""duration_weeks"":3,""recovery_weeks"":2}]"
A,1618,609,Supplier-cluster shock,True,False,True,Adaptation-limited,Concentrated dependency; Propagation-amplified cascade,Propagation-amplified cascade,5,0.6846661374368761,1800.686812592587,True,True,True,False,True,"[{""target"":""corridor"",""magnitude"":0.2232343440616701,""start_week"":5,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.2226974320203451,""start_week"":12,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.29282114551256166,""start_week"":13,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.4865003969223429,""start_week"":19,""duration_weeks"":5,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.35162804554588084,""start_week"":34,""duration_weeks"":9,""recovery_weeks"":1}]"
A,1618,610,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.21279783176082145,""start_week"":44,""duration_weeks"":1,""recovery_weeks"":2}]"
A,1618,611,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,6,0.597007551090085,1191.5555547616332,True,False,True,False,True,"[{""target"":""S1A"",""magnitude"":0.2630460606721572,""start_week"":2,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.1544785316752788,""start_week"":5,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.3186359522665957,""start_week"":15,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.34200343350464807,""start_week"":22,""duration_weeks"":6,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.12994095292112134,""start_week"":36,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.46269320401892367,""start_week"":47,""duration_weeks"":1,""recovery_weeks"":1}]"
A,1618,612,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.8188049769395941,199.1628352869625,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.22129203920773582,""start_week"":37,""duration_weeks"":1,""recovery_weeks"":4}]"
A,1618,613,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.8836189370659892,118.53860555366032,False,False,False,True,False,"[{""target"":""demand"",""magnitude"":0.13170956172628906,""start_week"":13,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.23551744007360984,""start_week"":15,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.15089968978835278,""start_week"":20,""duration_weeks"":1,""recovery_weeks"":1}]"
A,1618,614,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.2831380889699204,""start_week"":1,""duration_weeks"":2,""recovery_weeks"":2}]"
A,1618,615,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,4,0.6256141148440424,866.2628348816282,True,True,True,False,True,"[{""target"":""T2P"",""magnitude"":0.4369472966403618,""start_week"":13,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.29862675207367173,""start_week"":15,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.21267123568164792,""start_week"":46,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.5919262348785913,""start_week"":47,""duration_weeks"":3,""recovery_weeks"":3}]"
A,1618,616,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.9208001464681553,166.31969241687386,False,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.4281996704466505,""start_week"":2,""duration_weeks"":8,""recovery_weeks"":1}]"
A,1618,617,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Propagation-amplified cascade,Propagation-amplified cascade,2,0.7189759980252101,549.5430073370978,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.5264608008886554,""start_week"":31,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.37702697901328597,""start_week"":38,""duration_weeks"":2,""recovery_weeks"":4}]"
A,1618,618,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.9861507332654069,24.92868012226745,True,False,False,True,True,"[{""target"":""T2P"",""magnitude"":0.18566101179941713,""start_week"":24,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.2811608501528345,""start_week"":30,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.19858783682862555,""start_week"":33,""duration_weeks"":2,""recovery_weeks"":1}]"
A,1618,619,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,4,0.8976249745650186,295.24793261416346,False,True,True,True,True,"[{""target"":""S1C"",""magnitude"":0.4803438072287083,""start_week"":3,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.4784418632042148,""start_week"":10,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.29700153544499197,""start_week"":13,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.28014190161348895,""start_week"":43,""duration_weeks"":1,""recovery_weeks"":3}]"
A,1618,620,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,3,0.6883600686656942,1082.0461913319523,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.48372994850072937,""start_week"":23,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.18759784321095901,""start_week"":35,""duration_weeks"":7,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.30428318886912575,""start_week"":42,""duration_weeks"":3,""recovery_weeks"":1}]"
A,1618,621,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.8351696035428942,177.62542623927789,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.1973615847103088,""start_week"":7,""duration_weeks"":2,""recovery_weeks"":3}]"
A,1618,622,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,3,0.7634737924938616,850.0653101135483,True,True,False,False,True,"[{""target"":""corridor"",""magnitude"":0.42739465562960377,""start_week"":17,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.26961431958818166,""start_week"":22,""duration_weeks"":6,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.2675348297663159,""start_week"":34,""duration_weeks"":1,""recovery_weeks"":2}]"
A,1618,623,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,1,0.7171546089452328,1336.4868155943243,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.35456085194929055,""start_week"":39,""duration_weeks"":6,""recovery_weeks"":3}]"
A,1618,624,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency; Recovery lag and temporal overlap,Recovery lag and temporal overlap,3,0.8319568660023423,517.3434883704859,False,True,True,True,False,"[{""target"":""corridor"",""magnitude"":0.22825832891185271,""start_week"":1,""duration_weeks"":5,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.6280970514947299,""start_week"":9,""duration_weeks"":13,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.2553286812769483,""start_week"":29,""duration_weeks"":2,""recovery_weeks"":2}]"
A,1618,625,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Propagation-amplified cascade; Recovery lag and temporal overlap,Propagation-amplified cascade,2,0.823996621875127,792.0152015619283,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.24420960042770395,""start_week"":36,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.38200253359365466,""start_week"":40,""duration_weeks"":4,""recovery_weeks"":2}]"
